id,epoch_ms,datetime_utc,latitude,longitude,type
212,1559410283000,2019-06-01 17:31:23.000,-3.61578204978263,107.291522891377,1
213,1559410283000,2019-06-01 17:31:23.000,-5.71504865510403,106.661461801387,2
214,1559410285000,2019-06-01 17:31:25.000,-6.04789469595208,106.579816652278,2
215,1559410295000,2019-06-01 17:31:35.000,-5.81775549789441,106.521034437856,2
216,1559410295000,2019-06-01 17:31:35.000,-5.74442039731243,106.460554390153,2
217,1559410314000,2019-06-01 17:31:54.000,-6.09634963356662,106.266751387908,2
218,1559410332000,2019-06-01 17:32:12.000,-6.0912078576035,106.389543871993,0
219,1559410367000,2019-06-01 17:32:47.000,-11.7371023102354,107.968869209944,2
220,1559410376000,2019-06-01 17:32:56.000,-10.4734027339525,109.196143613641,2
221,1559410388000,2019-06-01 17:33:08.000,-1.36444950950304,107.97098182104,2
222,1559410413000,2019-06-01 17:33:33.000,-6.09667871466788,106.359584937383,2
223,1559410430000,2019-06-01 17:33:50.000,-6.08812043746029,106.315105990233,0
224,1559410432000,2019-06-01 17:33:52.000,-10.9074668646952,108.155409241311,2
225,1559410432000,2019-06-01 17:33:52.000,-1.10180164430486,107.38145135858,2
226,1559410436000,2019-06-01 17:33:56.000,-9.14829783706118,107.398038288501,0
227,1559410438000,2019-06-01 17:33:58.000,-6.10173465298194,106.443259810947,2
228,1559410447000,2019-06-01 17:34:07.000,-7.38127529821921,110.950063919907,0
229,1559410491000,2019-06-01 17:34:51.000,-5.71219831891295,106.526394390287,2
230,1559410530000,2019-06-01 17:35:30.000,-5.50812345926771,106.393836043606,2
231,1559410533000,2019-06-01 17:35:33.000,-5.96164524795666,106.290884602572,2
232,1559410549000,2019-06-01 17:35:49.000,-9.78430876410721,107.086913555791,0
233,1559410564000,2019-06-01 17:36:04.000,-5.66844171129041,106.515026761841,2
234,1559410566000,2019-06-01 17:36:06.000,-5.44910321636521,106.500749298107,2
235,1559410566000,2019-06-01 17:36:06.000,-5.46389761494163,106.44056350237,2
236,1559410574000,2019-06-01 17:36:14.000,-6.0755402099155,106.375881030061,2
237,1559410592000,2019-06-01 17:36:32.000,-6.06516403649761,106.322045269788,2
238,1559410624000,2019-06-01 17:37:04.000,-7.10932048473942,111.136082477948,2
239,1559410633000,2019-06-01 17:37:13.000,-5.52057014436363,106.472962142967,0
240,1559410636000,2019-06-01 17:37:16.000,-5.8361527916507,106.552890909918,2
241,1559410636000,2019-06-01 17:37:16.000,-5.69606875403707,106.459249885261,2
242,1559410636000,2019-06-01 17:37:16.000,-5.86062173494055,106.510722792547,1
243,1559410636000,2019-06-01 17:37:16.000,-5.45706523915916,106.431780145619,2
244,1559410637000,2019-06-01 17:37:17.000,-5.89008762857978,106.473414340442,2
245,1559410661000,2019-06-01 17:37:41.000,-3.409986710415,107.201744826629,2
246,1559410661000,2019-06-01 17:37:41.000,-10.5610697722733,106.608366665476,2
247,1559410666000,2019-06-01 17:37:46.000,-5.74198201917798,106.641705798123,2
248,1559410680000,2019-06-01 17:38:00.000,-6.0992490632633,106.444181910333,0
249,1559410698000,2019-06-01 17:38:18.000,-5.50214774813209,106.570381950858,2
250,1559410707000,2019-06-01 17:38:27.000,-5.84253629864777,106.53234851642,2
251,1559410708000,2019-06-01 17:38:28.000,-5.49632677381405,106.374362043053,2
252,1559410708000,2019-06-01 17:38:28.000,-5.49789372098503,106.395353776598,2
253,1559410709000,2019-06-01 17:38:29.000,-5.83278676275725,106.44595296044,2
254,1559410722000,2019-06-01 17:38:42.000,-10.4716742243129,107.576687599798,0
255,1559410736000,2019-06-01 17:38:56.000,-6.15219811735502,106.486117462338,2
256,1559410744000,2019-06-01 17:39:04.000,-5.85873543802997,106.493172174476,2
257,1559410756000,2019-06-01 17:39:16.000,-5.77442276650052,106.58134254837,2
258,1559410756000,2019-06-01 17:39:16.000,-5.66902449541664,106.554116965749,1
259,1559410779000,2019-06-01 17:39:39.000,-9.99991320862152,107.181895013527,2
260,1559410779000,2019-06-01 17:39:39.000,-5.79758529924136,106.557684229464,2
261,1559410780000,2019-06-01 17:39:40.000,-5.869387080187,106.513237377401,2
262,1559410786000,2019-06-01 17:39:46.000,-6.11181720640819,106.365091010327,2
263,1559410811000,2019-06-01 17:40:11.000,-6.02594008455963,106.530739401487,0
264,1559410822000,2019-06-01 17:40:22.000,-5.57565320455714,106.514165018532,0
265,1559410828000,2019-06-01 17:40:28.000,-5.60770208527797,106.49713393818,2
266,1559410830000,2019-06-01 17:40:30.000,-5.41660654915161,106.52834522373,1
267,1559410841000,2019-06-01 17:40:41.000,-6.1105045472871,106.488302942496,2
268,1559410855000,2019-06-01 17:40:55.000,-5.74779361931654,106.533249655807,2
269,1559410869000,2019-06-01 17:41:09.000,-9.1823761435763,108.91338842957,2
270,1559410891000,2019-06-01 17:41:31.000,-5.74154260232163,106.467345819485,2
271,1559410902000,2019-06-01 17:41:42.000,-6.09881451103179,106.503824741162,2
272,1559410944000,2019-06-01 17:42:24.000,-5.64656598848055,106.581174119437,2
273,1559410950000,2019-06-01 17:42:30.000,-6.06849923551333,106.479761910374,0
274,1559411005000,2019-06-01 17:43:25.000,-10.6572131071904,107.617361777341,0
275,1559411010000,2019-06-01 17:43:30.000,-6.1363270245904,106.517402917368,0
276,1559411015000,2019-06-01 17:43:35.000,-5.55118350252126,106.383611123391,2
277,1559411015000,2019-06-01 17:43:35.000,-5.47739351815198,106.427204273166,2
278,1559411032000,2019-06-01 17:43:52.000,-1.7141727298284,106.189249263937,0
279,1559411042000,2019-06-01 17:44:02.000,-6.01815764416663,106.526028737036,2
280,1559411052000,2019-06-01 17:44:12.000,-5.72195425700935,106.467539992292,2
281,1559411052000,2019-06-01 17:44:12.000,-6.09481900988524,106.475485264429,1
282,1559411066000,2019-06-01 17:44:26.000,-6.09205972418525,106.295484373109,2
283,1559411084000,2019-06-01 17:44:44.000,-5.82338296675871,106.532600439977,2
284,1559411096000,2019-06-01 17:44:56.000,-6.14414230627548,106.441647895303,2
285,1559411098000,2019-06-01 17:44:58.000,-9.54838303802776,107.711403122807,1
286,1559411107000,2019-06-01 17:45:07.000,-6.02034192729081,106.43616110022,2
287,1559411112000,2019-06-01 17:45:12.000,-6.04688085180676,106.472728884694,2
288,1559411118000,2019-06-01 17:45:18.000,-5.49913007403775,106.604502426718,2
289,1559411119000,2019-06-01 17:45:19.000,-5.50358855225366,106.558657214202,1
290,1559411120000,2019-06-01 17:45:20.000,-5.7184923680889,106.452195697555,2
291,1559411121000,2019-06-01 17:45:21.000,-5.47476920241659,106.379811404554,2
292,1559411121000,2019-06-01 17:45:21.000,-5.46093386852334,106.419291652808,2
293,1559411123000,2019-06-01 17:45:23.000,-5.93701224636029,106.329225396127,2
294,1559411137000,2019-06-01 17:45:37.000,-8.53239456466168,109.699424462914,0
295,1559411157000,2019-06-01 17:45:57.000,-9.92665612131579,107.443694637966,2
296,1559411157000,2019-06-01 17:45:57.000,-5.86892164133618,106.514307038984,2
297,1559411160000,2019-06-01 17:46:00.000,-5.64791312682596,106.487853349236,0
298,1559411191000,2019-06-01 17:46:31.000,-5.53665468358692,106.524128621442,2
299,1559411192000,2019-06-01 17:46:32.000,-5.81745305267713,106.474712162969,2
300,1559411192000,2019-06-01 17:46:32.000,-5.86455287147483,106.501981863981,2
301,1559411193000,2019-06-01 17:46:33.000,-5.45816881424503,106.398975655738,2
302,1559411194000,2019-06-01 17:46:34.000,-5.47857114472875,106.370066317389,2
303,1559411194000,2019-06-01 17:46:34.000,-6.74640602160875,106.979144669602,2
304,1559411204000,2019-06-01 17:46:44.000,-6.12581855722358,106.473398808715,0
305,1559411212000,2019-06-01 17:46:52.000,-6.0334506472311,106.395422713583,0
306,1559411219000,2019-06-01 17:46:59.000,-9.233898528603,107.564315434971,0
