id,epoch_ms,datetime_utc,latitude,longitude,type
210,1560364620000,2019-06-12 18:37:00.000,-3.62763699015708,108.770968383116,2
211,1560364620000,2019-06-12 18:37:00.000,-3.62763699015708,108.770968383116,2
212,1560364640000,2019-06-12 18:37:20.000,-4.9980729723208,108.64802915408,1
213,1560364640000,2019-06-12 18:37:20.000,-4.9980729723208,108.64802915408,1
214,1560364720000,2019-06-12 18:38:40.000,-5.18681850063854,109.17674238957,2
215,1560364720000,2019-06-12 18:38:40.000,-4.45330371832702,109.264608298159,0
216,1560364720000,2019-06-12 18:38:40.000,-5.18681850063854,109.17674238957,2
217,1560364720000,2019-06-12 18:38:40.000,-4.45330371832702,109.264608298159,0
218,1560364827000,2019-06-12 18:40:27.000,-4.12014909079454,109.384388548831,2
219,1560364827000,2019-06-12 18:40:27.000,-4.01229778436033,109.634006022515,1
220,1560364827000,2019-06-12 18:40:27.000,-4.12014909079454,109.384388548831,2
221,1560364827000,2019-06-12 18:40:27.000,-4.01229778436033,109.634006022515,1
222,1560364892000,2019-06-12 18:41:32.000,-3.85151807573202,109.963395085161,2
223,1560364892000,2019-06-12 18:41:32.000,-3.85151807573202,109.963395085161,2
224,1560364924000,2019-06-12 18:42:04.000,-6.13744317693144,104.912657803586,2
225,1560364924000,2019-06-12 18:42:04.000,-6.13744317693144,104.912657803586,2
226,1560364984000,2019-06-12 18:43:04.000,-3.15763351487778,111.337806255725,0
227,1560364984000,2019-06-12 18:43:04.000,-3.15763351487778,111.337806255725,0
228,1560365121000,2019-06-12 18:45:21.000,-2.57159486664568,110.29462,2
229,1560365121000,2019-06-12 18:45:21.000,-2.57159486664568,110.29462,2
230,1560365170000,2019-06-12 18:46:10.000,-3.42643274307643,108.443358329251,2
231,1560365170000,2019-06-12 18:46:10.000,-3.42643274307643,108.443358329251,2
232,1560365206000,2019-06-12 18:46:46.000,-2.68394773438281,109.174137692333,0
233,1560365206000,2019-06-12 18:46:46.000,-2.68394773438281,109.174137692333,0
234,1560365369000,2019-06-12 18:49:29.000,-7.97786106772086,104.946562750976,1
235,1560365369000,2019-06-12 18:49:29.000,-7.97786106772086,104.946562750976,1
236,1560365424000,2019-06-12 18:50:24.000,-3.02033033365939,108.700895443826,2
237,1560365424000,2019-06-12 18:50:24.000,-3.02033033365939,108.700895443826,2
238,1560365451000,2019-06-12 18:50:51.000,-2.78154789543723,108.861115731239,0
239,1560365451000,2019-06-12 18:50:51.000,-2.78154789543723,108.861115731239,0
240,1560365498000,2019-06-12 18:51:38.000,-4.38300082649314,108.921044885289,2
241,1560365498000,2019-06-12 18:51:38.000,-4.38300082649314,108.921044885289,2
242,1560365535000,2019-06-12 18:52:15.000,-6.12348576198549,105.943088667359,2
243,1560365535000,2019-06-12 18:52:15.000,-6.12348576198549,105.943088667359,2
244,1560365706000,2019-06-12 18:55:06.000,-3.10653061419514,108.846390902634,2
245,1560365706000,2019-06-12 18:55:06.000,-3.10653061419514,108.846390902634,2
246,1560365810000,2019-06-12 18:56:50.000,-3.33536562522436,110.960291780645,2
247,1560365810000,2019-06-12 18:56:50.000,-3.33536562522436,110.960291780645,2
248,1560365828000,2019-06-12 18:57:08.000,-4.63555277566459,110.028543945263,2
249,1560365828000,2019-06-12 18:57:08.000,-4.63555277566459,110.028543945263,2
250,1560365898000,2019-06-12 18:58:18.000,-3.16027095118452,110.383470725386,2
251,1560365898000,2019-06-12 18:58:18.000,-3.16027095118452,110.383470725386,2
252,1560365918000,2019-06-12 18:58:38.000,-7.92751072249937,105.689377297304,2
253,1560365918000,2019-06-12 18:58:38.000,-7.92751072249937,105.689377297304,2
254,1560366143000,2019-06-12 19:02:23.000,-2.34981222180018,109.180872582082,0
255,1560366143000,2019-06-12 19:02:23.000,-2.34981222180018,109.180872582082,0
256,1560366150000,2019-06-12 19:02:30.000,-5.09308783895174,109.21462272062,0
257,1560366150000,2019-06-12 19:02:30.000,-5.09308783895174,109.21462272062,0
258,1560366161000,2019-06-12 19:02:41.000,-5.54417484587644,113.887032127332,2
259,1560366161000,2019-06-12 19:02:41.000,-5.54417484587644,113.887032127332,2
260,1560366308000,2019-06-12 19:05:08.000,-5.84236173275333,108.265365379902,2
261,1560366308000,2019-06-12 19:05:08.000,-5.84236173275333,108.265365379902,2
262,1560366444000,2019-06-12 19:07:24.000,-4.09388219712013,112.678602189409,2
263,1560366444000,2019-06-12 19:07:24.000,-4.09388219712013,112.678602189409,2
264,1560366462000,2019-06-12 19:07:42.000,-2.43633969357306,110.229357109448,0
265,1560366462000,2019-06-12 19:07:42.000,-2.43633969357306,110.229357109448,0
266,1560366499000,2019-06-12 19:08:19.000,-4.74387384567546,109.809785759946,0
267,1560366499000,2019-06-12 19:08:19.000,-4.74387384567546,109.809785759946,0
268,1560366515000,2019-06-12 19:08:35.000,-4.92604453084674,110.158765970606,2
269,1560366515000,2019-06-12 19:08:35.000,-4.92604453084674,110.158765970606,2
270,1560366707000,2019-06-12 19:11:47.000,-3.08872892744169,109.31334069765,2
271,1560366707000,2019-06-12 19:11:47.000,-3.08872892744169,109.31334069765,2
272,1560366751000,2019-06-12 19:12:31.000,-4.76573386538622,106.43752182698,0
273,1560366751000,2019-06-12 19:12:31.000,-4.76573386538622,106.43752182698,0
274,1560366763000,2019-06-12 19:12:43.000,-4.13410445172996,109.864091881482,1
275,1560366763000,2019-06-12 19:12:43.000,-4.13410445172996,109.864091881482,1
276,1560366809000,2019-06-12 19:13:29.000,-3.35982121695708,109.481608039555,2
277,1560366809000,2019-06-12 19:13:29.000,-3.35982121695708,109.481608039555,2
278,1560366861000,2019-06-12 19:14:21.000,-3.39282507606021,108.729474956362,0
279,1560366939000,2019-06-12 19:15:39.000,-5.75125668759724,113.718026017292,1
280,1560366939000,2019-06-12 19:15:39.000,-5.75125668759724,113.718026017292,1
281,1560366943000,2019-06-12 19:15:43.000,-4.03360396841839,109.617360054223,0
282,1560366943000,2019-06-12 19:15:43.000,-4.03360396841839,109.617360054223,0
283,1560366960000,2019-06-12 19:16:00.000,-3.12744663952377,110.751499385432,0
284,1560366960000,2019-06-12 19:16:00.000,-3.12744663952377,110.751499385432,0
